0, 0
6.554307116104866, 1.448170731707318
16.541822721598002, 2.0731707317073162
30.586766541822726, 2.652439024390244
49.31335830212235, 3.201219512195123
73.03370786516854, 3.7347560975609753
101.123595505618, 4.222560975609757
120.16229712858927, 4.634146341463415
152.62172284644197, 5.060975609756098
194.13233458177282, 5.472560975609756
233.458177278402, 5.853658536585367
