-0.8229581020079308, -0.009945453520841419
69.97320285188506, 1.0043042554803963
130.03418142388267, 1.62105062698331
282.1141181522988, 2.239102849358831
436.64116500552853, 2.728050726088064
599.3896313108837, 3.256850373197411
